current,average,maxod,time,hour,temp,threads,min
0.11225342570268869,0.1749854669517154,0.9991983527423405,1694790794.256381,0.06275959611111112,24.625,6,0.0
0.11175341044343394,0.17383109467891467,0.9991983527423405,1694790794.7574024,0.06289876527777778,24.625,6,0.0
0.11262843714712974,0.17269449430852846,0.9991983527423405,1694790795.2578053,0.06303776888888889,24.625,6,0.0
0.11250343333231605,0.17157435247971148,0.9991983527423405,1694790795.7588508,0.06317694305555556,24.625,6,0.0
0.11237842951750236,0.17047047251473188,0.9991983527423405,1694790796.2596076,0.06331604472222221,24.625,6,0.0
0.112128421887875,0.1693822193542827,0.9991983527423405,1694790796.7604759,0.06345517388888888,24.625,6,0.0
0.11237842951750236,0.16831100257327933,0.9991983527423405,1694790797.2610116,0.06359421527777778,24.625,6,0.0
0.11200341807306131,0.16725614722125914,0.9991983527423405,1694790797.761641,0.06373327833333332,24.625,6,0.0
0.11225342570268869,0.16621768331406533,0.9991983527423405,1694790798.2626324,0.06387244083333334,24.625,6,0.0
0.11225342570268869,0.16519520797804174,0.9991983527423405,1694790798.7633915,0.0640115425,24.625,6,0.0
0.112128421887875,0.1641887147781727,0.9991983527423405,1694790799.263831,0.06415055416666667,24.625,6,0.0
0.11200341807306131,0.16319724772081776,0.9991983527423405,1694790799.7647,0.06428968277777777,24.625,6,0.0
0.11175341044343394,0.1622214863073816,0.9991983527423405,1694790800.2662969,0.06442901361111111,24.625,6,0.0
0.11112839136936552,0.16126044010698706,0.9991983527423405,1694790800.766866,0.06456806083333333,24.625,6,0.0
0.11175341044343394,0.16031433845032442,0.9991983527423405,1694790801.2673073,0.06470707555555555,24.625,6,0.0
0.112128421887875,0.15938349746754382,0.9991983527423405,1694790801.7681892,0.06484620611111111,24.625,6,0.0
0.11162840662862027,0.1584664643476477,0.9991983527423405,1694790802.2694585,0.06498544833333333,24.625,6,0.0
0.11100338755455184,0.15756218136430575,0.9991983527423405,1694790802.769884,0.06512445777777778,24.625,6,0.0
0.11100338755455184,0.15667163787415841,0.9991983527423405,1694790803.2709944,0.06526364833333333,24.625,6,0.0
0.11112839136936552,0.15579404894320492,0.9991983527423405,1694790803.771605,0.06540271222222221,24.625,6,0.0
0.11150340281380658,0.15493027075849264,0.9991983527423405,1694790804.2725298,0.06554185583333333,24.625,6,0.0
0.11162840662862027,0.15407877147005086,0.9991983527423405,1694790804.773385,0.0656809836111111,24.625,6,0.0
0.11162840662862027,0.15323945422071464,0.9991983527423405,1694790805.2743762,0.06582014888888889,24.625,6,0.0
0.11162840662862027,0.15241158968609256,0.9991983527423405,1694790805.7747808,0.06595915138888889,24.625,6,0.0
0.11112839136936552,0.15159443566157463,0.9991983527423405,1694790806.2759295,0.06609835638888889,24.625,6,0.0
0.11112839136936552,0.1507887898458973,0.9991983527423405,1694790806.7774186,0.06623765694444445,24.625,6,0.0
0.11062837611011078,0.14999347792883747,0.9991983527423405,1694790807.2780557,0.0663767275,24.625,6,0.0
0.1105033722952971,0.14920762443944208,0.9991983527423405,1694790807.779275,0.06651595,24.625,6,0.0
0.11137839899899289,0.14843209927783052,0.9991983527423405,1694790808.2804604,0.06665517333333333,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790808.7814875,0.0667943438888889,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790809.282283,0.06693345527777778,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790809.7829852,0.06707253777777777,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790810.2834089,0.06721154777777777,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790810.7848735,0.06735083777777778,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790811.2860386,0.06749005694444445,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790811.787181,0.06762925777777777,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790812.287948,0.06776836166666667,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790812.7891924,0.0679075938888889,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790813.2902362,0.06804677777777778,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790813.791137,0.06818591472222223,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790814.2916734,0.06832495472222222,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790814.7924526,0.06846405722222222,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790815.292953,0.06860308666666667,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790815.7941048,0.06874229361111112,24.625,6,0.0
0.1105033722952971,0.14766487252243096,0.9991983527423405,1694790816.2948852,0.0688814,24.625,6,0.0
0.10525321207312234,0.14766487252243096,0.9991983527423405,1694790816.7954922,0.06902046111111111,24.625,6,0.0
0.10525321207312234,0.14690090579740542,0.9991983527423405,1694790817.2966208,0.0691596625,24.625,6,0.0
0.10462819299905392,0.14614453868268965,0.9991983527423405,1694790817.7977257,0.06929884777777778,24.625,6,0.0
0.10387817011017182,0.1453949190550446,0.9991983527423405,1694790818.2995586,0.06943825472222223,24.625,6,0.0
0.10337815485091709,0.14465190853351734,0.9991983527423405,1694790818.800403,0.0695773725,24.625,6,0.0
0.10287813959166235,0.14400062610448047,0.9991983527423405,1694790819.3010778,0.06971645416666666,24.625,6,0.0
0.10287813959166235,0.1433489893524758,0.9991983527423405,1694790819.8020606,0.06985561444444444,24.625,6,0.0
0.10187810907315288,0.1427022480244928,0.9991983527423405,1694790820.302494,0.06999462777777778,24.625,6,0.0
0.10212811670278024,0.14206762340714393,0.9991983527423405,1694790820.8039696,0.0701339175,24.625,6,0.0
0.10200311288796655,0.14143953170275367,0.9991983527423405,1694790821.3055165,0.0702732436111111,24.625,6,0.0
0.1016281014435255,0.14081786327134288,0.9991983527423405,1694790821.806928,0.07041251944444445,24.625,6,0.0
0.10187810907315288,0.14020499027285102,0.9991983527423405,1694790822.3080761,0.07055173333333334,24.625,6,0.0
0.10200311288796655,0.13959904964727413,0.9991983527423405,1694790822.8089285,0.07069085666666666,24.625,6,0.0
0.10187810907315288,0.1389996225073379,0.9991983527423405,1694790823.3095157,0.07082991055555556,24.625,6,0.0
0.1017531052583392,0.1384062837883657,0.9991983527423405,1694790823.8112102,0.07096926222222222,24.625,6,0.0
0.1008780785546434,0.13781828961485826,0.9991983527423405,1694790824.3112981,0.07110817944444445,24.625,6,0.0
0.10100308236945708,0.13723539799550988,0.9991983527423405,1694790824.8124354,0.07124738611111112,24.625,6,0.0
0.10137809381389813,0.13665807375973094,0.9991983527423405,1694790825.3135667,0.07138659166666667,24.625,6,0.0
0.10100308236945708,0.1360872925098537,0.9991983527423405,1694790825.81427,0.07152567388888889,24.625,6,0.0
0.10062807092501602,0.13552320211926597,0.9991983527423405,1694790826.3151586,0.0716648111111111,24.625,6,0.0
0.10012805566576129,0.13496574187827587,0.9991983527423405,1694790826.815771,0.07180386944444443,24.625,6,0.0
0.10025305948057497,0.13441526237263432,0.9991983527423405,1694790827.3172762,0.07194317,24.625,6,0.0
0.10062807092501602,0.13387159530909937,0.9991983527423405,1694790827.8185003,0.07208240305555555,24.625,6,0.0
0.1008780785546434,0.13333498677555844,0.9991983527423405,1694790828.3200068,0.07222171083333333,24.625,6,0.0
0.10062807092501602,0.13280465099106842,0.9991983527423405,1694790828.8209634,0.07236086333333333,24.625,6,0.0
0.10050306711020235,0.13228021305099263,0.9991983527423405,1694790829.322235,0.07250010416666668,24.625,6,0.0
0.10012805566576129,0.13176129263231925,0.9991983527423405,1694790829.8235052,0.07263935305555555,24.625,6,0.0
0.09987804803613393,0.13124812424795826,0.9991983527423405,1694790830.3240457,0.07277839138888889,24.625,6,0.0
0.10037806329538866,0.13074083271317843,0.9991983527423405,1694790830.8251793,0.07291759194444444,24.625,6,0.0
0.10012805566576129,0.1302390219962322,0.9991983527423405,1694790831.326461,0.07305683972222221,24.625,6,0.0
0.09987804803613393,0.12974260331260695,0.9991983527423405,1694790831.827294,0.07319595777777778,24.625,6,0.0
0.10025305948057497,0.1292521034902269,0.9991983527423405,1694790832.3280952,0.07333506916666667,24.625,6,0.0
0.10075307473982971,0.12876763403283842,0.9991983527423405,1694790832.8290472,0.07347422388888888,24.625,6,0.0
0.10062807092501602,0.12828785762270167,0.9991983527423405,1694790833.33035,0.0736134711111111,24.625,6,0.0
0.10062807092501602,0.12781256751722808,0.9991983527423405,1694790833.831224,0.07375260500000001,24.625,6,0.0
0.1000030518509476,0.12734237978584984,0.9991983527423405,1694790834.3319583,0.07389169749999999,24.625,6,0.0
0.1000030518509476,0.1268772878476405,0.9991983527423405,1694790834.8328,0.0740308186111111,24.625,6,0.0
0.09975304422132024,0.12641614140985874,0.9991983527423405,1694790835.3332906,0.07416984722222222,24.625,6,0.0
0.10025305948057497,0.12596016163134546,0.9991983527423405,1694790835.8341494,0.07430897416666667,24.625,6,0.0
0.1000030518509476,0.12550818920892204,0.9991983527423405,1694790836.334608,0.07444799277777778,24.625,6,0.0
0.09975304422132024,0.12505957535857382,0.9991983527423405,1694790836.8357813,0.07458720027777778,24.625,6,0.0
0.10037806329538866,0.12461521266460564,0.9991983527423405,1694790837.3361368,0.07472619444444444,24.625,6,0.0
0.09975304422132024,0.12417433617146711,0.9991983527423405,1694790837.8370333,0.07486533027777778,24.625,6,0.0
0.09950303659169286,0.1237366930545606,0.9991983527423405,1694790838.3375034,0.07500435194444445,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790838.8383703,0.07514347972222223,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790839.3389142,0.0752825211111111,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790839.8399873,0.07542170694444444,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790840.340812,0.07556082388888888,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790840.842168,0.07570008555555556,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790841.3435879,0.07583936972222222,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790841.844459,0.07597850222222222,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790842.3453789,0.07611764972222224,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790842.8467543,0.07625691583333334,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790843.3479064,0.07639612972222222,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790843.8486872,0.07653523361111111,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790844.3491871,0.07667426388888889,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790844.8504379,0.07681349638888889,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790845.3521202,0.07695285166666666,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790845.8539717,0.07709225694444445,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790846.3545425,0.0772313075,24.625,6,0.0
0.1000030518509476,0.12330295295800442,0.9991983527423405,1694790846.8551776,0.07737037194444445,24.625,6,0.0
0.09800299081392864,0.12287088783826533,0.9991983527423405,1694790847.35562,0.07750938388888888,24.625,6,0.0
0.09687795648060549,0.12244125937122124,0.9991983527423405,1694790847.8561423,0.07764841888888889,24.625,6,0.0
0.0952529068880276,0.12201357768212999,0.9991983527423405,1694790848.3578029,0.07778775861111112,24.625,6,0.0
0.0951279030732139,0.12158879006403055,0.9991983527423405,1694790848.8582697,0.0779267861111111,24.625,6,0.0
0.09537791070284128,0.12120020258799152,0.9991983527423405,1694790849.3599055,0.078066125,24.625,6,0.0
0.09450288399914548,0.12081280803676957,0.9991983527423405,1694790849.8606403,0.07820521888888889,24.625,6,0.0
0.0943778801843318,0.12042828514481234,0.9991983527423405,1694790850.3620076,0.07834448333333334,24.625,6,0.0
0.09412787255470442,0.12004800280979445,0.9991983527423405,1694790850.8625941,0.07848354388888888,24.625,6,0.0
0.09425287636951811,0.11967261467063697,0.9991983527423405,1694790851.3634412,0.07862266555555557,24.6875,6,0.0
0.09425287636951811,0.11930029753322033,0.9991983527423405,1694790851.863887,0.07876168166666667,24.6875,6,0.0
0.09425287636951811,0.1189307758310871,0.9991983527423405,1694790852.3646927,0.0789007911111111,24.6875,6,0.0
0.09375286111026337,0.11856325142293787,0.9991983527423405,1694790852.8653772,0.07903987222222222,24.6875,6,0.0
0.09337784966582233,0.11819857377998583,0.9991983527423405,1694790853.3662403,0.079178995,24.6875,6,0.0
0.09287783440656758,0.11676934576581824,0.9991983527423405,1694790855.3710647,0.07973588972222222,24.6875,6,0.0
0.09337784966582233,0.11642011527279061,0.9991983527423405,1694790855.873103,0.07987534583333333,24.6875,6,0.0
0.0927528305917539,0.11607398585530218,0.9991983527423405,1694790856.3753722,0.08001486722222222,24.6875,6,0.0
0.09262782677694022,0.11573106212394231,0.9991983527423405,1694790856.876597,0.08015409305555556,24.625,6,0.0
0.0927528305917539,0.11539123717525203,0.9991983527423405,1694790857.3778925,0.08029334861111112,24.625,6,0.0
0.09262782677694022,0.11505419332710963,0.9991983527423405,1694790857.8787396,0.08043247166666666,24.625,6,0.0
0.09312784203619495,0.11472053910380506,0.9991983527423405,1694790858.3793392,0.08057152833333334,24.625,6,0.0
0.09337784966582233,0.11438984611547547,0.9991983527423405,1694790858.880045,0.08071061333333333,24.625,6,0.0
0.09300283822138126,0.11406147596687796,0.9991983527423405,1694790859.3806088,0.08084965888888888,24.625,6,0.0
0.09287783440656758,0.11373571469316132,0.9991983527423405,1694790859.8813071,0.08098874055555555,24.625,6,0.0
0.0927528305917539,0.11341336153979548,0.9991983527423405,1694790860.3818,0.08112776805555555,24.625,6,0.0
0.09237781914731284,0.11309335241654445,0.9991983527423405,1694790860.8836334,0.08126716305555555,24.625,6,0.0
0.0927528305917539,0.1127767892019757,0.9991983527423405,1694790861.3833895,0.08140598416666665,24.625,6,0.0
0.09312784203619495,0.11246290942301317,0.9991983527423405,1694790861.884111,0.08154507583333334,24.625,6,0.0
0.09300283822138126,0.11215146398110237,0.9991983527423405,1694790862.3855276,0.08168435638888889,24.625,6,0.0
0.0927528305917539,0.11184323657181514,0.9991983527423405,1694790862.8869922,0.08182365416666666,24.625,6,0.0
0.09287783440656758,0.11153766496318465,0.9991983527423405,1694790863.3881252,0.08196285361111112,24.625,6,0.0
0.0927528305917539,0.11123470009408208,0.9991983527423405,1694790863.8900526,0.0821022763888889,24.625,6,0.0
0.0927528305917539,0.1109338751488007,0.9991983527423405,1694790864.390588,0.08224132,24.625,6,0.0
0.09237781914731284,0.11063585750747626,0.9991983527423405,1694790864.891571,0.08238048,24.625,6,0.0
0.09237781914731284,0.11034027895775331,0.9991983527423405,1694790865.3920696,0.08251950861111111,24.625,6,0.0
0.09212781151768548,0.11004655936512985,0.9991983527423405,1694790865.8932843,0.08265872805555555,24.625,6,0.0
0.0920028077028718,0.10975473290911326,0.9991983527423405,1694790866.39472,0.08279802111111112,24.625,6,0.0
0.09262782677694022,0.10946575935128472,0.9991983527423405,1694790866.8954966,0.08293712583333333,24.625,6,0.0
0.09262782677694022,0.10917915120543956,0.9991983527423405,1694790867.3961139,0.08307617638888888,24.625,6,0.0
0.09225281533249916,0.10889411007232311,0.9991983527423405,1694790867.8965986,0.08321521250000001,24.625,6,0.0
0.09162779625843073,0.10861117904990208,0.9991983527423405,1694790868.397503,0.08335434944444443,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790868.8983164,0.08349346166666667,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790869.3994105,0.08363265638888889,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790869.90075,0.08377191666666665,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790870.401676,0.08391106666666666,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790870.9032128,0.08405037027777777,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790871.4035854,0.08418937166666667,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790871.9056542,0.08432882305555554,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790872.4082751,0.08446844805555555,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790872.9096704,0.08460773138888888,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790873.4105508,0.08474686555555555,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790873.9120274,0.08488615833333334,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790874.413819,0.08502555027777776,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790874.9145439,0.08516464000000001,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790875.415706,0.08530384861111112,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790875.9197328,0.0854438525,24.625,6,0.0
0.09250282296212653,0.10833069057912503,0.9991983527423405,1694790876.4194016,0.08558265083333333,24.625,6,0.0
0.09162779625843073,0.10833069057912503,0.9991983527423405,1694790876.921318,0.08572207194444445,24.625,6,0.0
0.09162779625843073,0.10805142467451229,0.9991983527423405,1694790877.4221404,0.08586119277777779,24.625,6,0.0
0.09137778862880337,0.1077736061401027,0.9991983527423405,1694790877.924217,0.0860006463888889,24.625,6,0.0
0.09050276192510757,0.10749610806065475,0.9991983527423405,1694790878.4263616,0.08614014333333334,24.625,6,0.0
0.0895027314065981,0.10721955385565274,0.9991983527423405,1694790878.9272888,0.08627929027777777,24.625,6,0.0
0.08862770470290231,0.10695970738495149,0.9991983527423405,1694790879.4288611,0.08641861055555555,24.625,6,0.0
0.08800268562883388,0.1067022047506781,0.9991983527423405,1694790879.9287927,0.08655748861111112,24.625,6,0.0
0.08787768181402021,0.10644777720174506,0.9991983527423405,1694790880.429742,0.08669663972222223,24.6875,6,0.0
0.08750267036957916,0.1061954035551198,0.9991983527423405,1694790880.9304144,0.08683571416666666,24.6875,6,0.0
0.08787768181402021,0.10594530400248972,0.9991983527423405,1694790881.4308918,0.08697473722222222,24.6875,6,0.0
0.08762767418439284,0.10569676876987971,0.9991983527423405,1694790881.9316645,0.08711383722222221,24.6875,6,0.0
0.0871276589251381,0.10544981224769626,0.9991983527423405,1694790882.4321666,0.0872528675,24.6875,6,0.0
0.08687765129551074,0.10520423942648717,0.9991983527423405,1694790882.9333541,0.08739207861111112,24.6875,6,0.0
0.08675264748069705,0.10496047240820762,0.9991983527423405,1694790883.433787,0.08753109749999999,24.6875,6,0.0
0.08750267036957916,0.10471934623539834,0.9991983527423405,1694790883.9355159,0.08767046361111111,24.6875,6,0.0
0.08662764366588337,0.10447880204673822,0.9991983527423405,1694790884.4357646,0.08780941888888888,24.6875,6,0.0
0.08662764366588337,0.10424029327839529,0.9991983527423405,1694790884.9368079,0.08794860083333333,24.6875,6,0.0
0.08650263985106968,0.10400330640300871,0.9991983527423405,1694790885.4385262,0.08808796777777779,24.6875,6,0.0
0.0871276589251381,0.10376856622930684,0.9991983527423405,1694790885.939451,0.08822710972222222,24.6875,6,0.0
0.0871276589251381,0.10353607605839109,0.9991983527423405,1694790886.4404986,0.08836629444444444,24.6875,6,0.0
0.08662764366588337,0.10330511877708431,0.9991983527423405,1694790886.9415398,0.08850546944444444,24.6875,6,0.0
0.08625263222144232,0.10307507678830705,0.9991983527423405,1694790887.443475,0.08864489,24.6875,6,0.0
0.08637763603625599,0.10284708469231563,0.9991983527423405,1694790887.9447665,0.08878414666666666,24.6875,6,0.0
0.08687765129551074,0.10262155337355362,0.9991983527423405,1694790888.447141,0.08892369055555556,24.6875,6,0.0
0.08687765129551074,0.10262155337355362,0.9991983527423405,1694790888.9697225,0.08906884888888889,24.6875,6,0.0
0.08687765129551074,0.10239775838888997,0.9991983527423405,1694790889.4563243,0.08920401777777777,24.6875,6,0.0
0.08687765129551074,0.1021749729182242,0.9991983527423405,1694790889.990862,0.08935250361111112,24.6875,6,0.0
0.08650263985106968,0.10195318836907602,0.9991983527423405,1694790890.479601,0.089488265,24.6875,6,0.0
0.08612762840662863,0.1017332206751967,0.9991983527423405,1694790890.9802895,0.08962734833333333,24.6875,6,0.0
0.08612762840662863,0.10151505726108805,0.9991983527423405,1694790891.481448,0.08976655333333333,24.6875,6,0.0
0.08625263222144232,0.10129816494747106,0.9991983527423405,1694790892.0227327,0.08991690694444444,24.6875,6,0.0
0.08650263985106968,0.10129816494747106,0.9991983527423405,1694790892.5296352,0.09005771722222222,24.6875,6,0.0
0.08650263985106968,0.10108355976084733,0.9991983527423405,1694790893.0202684,0.09019400555555555,24.6875,6,0.0
0.08700265511032441,0.10087081130416116,0.9991983527423405,1694790893.5288117,0.09033526666666666,24.6875,6,0.0
0.08700265511032441,0.10065938501276668,0.9991983527423405,1694790894.0413063,0.09047762666666666,24.6875,6,0.0
0.08575261696218757,0.10044843508434313,0.9991983527423405,1694790894.5419447,0.09061669472222222,24.6875,6,0.0
0.08612762840662863,0.10023907333113993,0.9991983527423405,1694790895.042477,0.09075573333333334,24.6875,6,0.0
0.08600262459181494,0.10003127019896543,0.9991983527423405,1694790895.5748432,0.09090361277777778,24.6875,6,0.0
0.08587762077700126,0.09982458162695139,0.9991983527423405,1694790896.0614579,0.09103878166666667,24.6875,6,0.0
0.08512759788811915,0.09961814505908338,0.9991983527423405,1694790896.5635004,0.0911782361111111,24.6875,6,0.0
0.08600262459181494,0.09941367550622963,0.9991983527423405,1694790897.0643547,0.09131736138888889,24.6875,6,0.0
0.08612762840662863,0.09921102727863378,0.9991983527423405,1694790897.5651157,0.09145645833333332,24.6875,6,0.0
0.08625263222144232,0.09900964366035467,0.9991983527423405,1694790898.0963917,0.09160404277777778,24.6875,6,0.0
0.08625263222144232,0.09900964366035467,0.9991983527423405,1694790898.6260622,0.09175116972222222,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790899.107212,0.09188481861111111,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790899.6059494,0.09202335472222223,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790900.107219,0.09216260222222222,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790900.6097548,0.09230218222222221,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790901.1423562,0.09245013722222221,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790901.6482143,0.09259065888888889,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790902.165137,0.09273425,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790902.7151463,0.0928870275,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790903.205256,0.09302316916666666,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790903.707868,0.09316277472222222,24.6875,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790904.209407,0.0933021011111111,24.625,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790904.7101886,0.09344120861111112,24.625,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790905.234811,0.09358693333333333,24.625,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790905.7243268,0.09372291444444444,24.625,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790906.2762575,0.09387622666666666,24.625,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790906.7881875,0.0940184311111111,24.625,6,0.0
0.08625263222144232,0.09880927609697511,0.9991983527423405,1694790907.2876728,0.09415717777777778,24.625,6,0.0
0.08650263985106968,0.0986105017855155,0.9991983527423405,1694790907.8205302,0.0943051925,24.625,6,0.0
0.08550260933256021,0.09841265979144219,0.9991983527423405,1694790908.3108618,0.09444139416666666,24.625,6,0.0
0.08462758262886441,0.09821529486530467,0.9991983527423405,1694790908.8119106,0.09458057194444444,24.625,6,0.0
0.08437757499923704,0.0980185647195524,0.9991983527423405,1694790909.3124785,0.09471962277777778,24.625,6,0.0
0.08350254829554125,0.09782179375947027,0.9991983527423405,1694790909.8133097,0.09485873972222222,24.625,6,0.0
0.08312753685110019,0.09762554074543602,0.9991983527423405,1694790910.330794,0.09500248305555556,24.625,6,0.0
0.08312753685110019,0.09743025626895709,0.9991983527423405,1694790910.8288987,0.09514084361111112,24.625,6,0.0
0.08337754448072757,0.09724520741648289,0.9991983527423405,1694790911.3296027,0.09527993416666666,24.625,6,0.0
0.08237751396221808,0.09706150671105132,0.9991983527423405,1694790912.1338127,0.09550332416666667,24.625,6,0.0
0.08325254066591388,0.09687998639937505,0.9991983527423405,1694790912.637209,0.09564315555555555,24.625,6,0.0
0.08225251014740441,0.09669900068503576,0.9991983527423405,1694790913.1382604,0.09578233527777778,24.625,6,0.0
0.08212750633259072,0.09651876470089114,0.9991983527423405,1694790913.6390011,0.09592143305555556,24.625,6,0.0
0.08237751396221808,0.09633948887010368,0.9991983527423405,1694790914.1403532,0.09606069361111111,24.625,6,0.0
0.08262752159184546,0.09616159038138031,0.9991983527423405,1694790914.6425521,0.09620019305555555,24.625,6,0.0
0.08262752159184546,0.09598518003684953,0.9991983527423405,1694790915.1442974,0.09633956972222223,24.625,6,0.0
0.08312753685110019,0.09581006041450561,0.9991983527423405,1694790915.6450322,0.09647866333333334,24.6875,6,0.0
0.08262752159184546,0.09563541430758336,0.9991983527423405,1694790916.1454966,0.09661768361111112,24.6875,6,0.0
0.08237751396221808,0.0954614570300306,0.9991983527423405,1694790916.6462488,0.09675678027777777,24.6875,6,0.0
0.08200250251777703,0.09528809051167779,0.9991983527423405,1694790917.147107,0.09689590583333334,24.6875,6,0.0
0.08212750633259072,0.09511583427702001,0.9991983527423405,1694790917.6475933,0.0970349325,24.6875,6,0.0
0.08212750633259072,0.09494489775119423,0.9991983527423405,1694790918.1494956,0.09717433527777777,24.6875,6,0.0
0.08287752922147283,0.09477549107423748,0.9991983527423405,1694790918.6517215,0.09731385638888888,24.6875,6,0.0
0.08300253303628652,0.09460751684234023,0.9991983527423405,1694790919.1525714,0.09745297888888889,24.6875,6,0.0
0.08250251777703177,0.09443932756605768,0.9991983527423405,1694790919.6560345,0.09759282916666666,24.6875,6,0.0
0.08262752159184546,0.09427226880743811,0.9991983527423405,1694790920.15512,0.09773146472222223,24.6875,6,0.0
0.08225251014740441,0.09410592747889993,0.9991983527423405,1694790920.655831,0.09787055333333335,24.6875,6,0.0
0.08225251014740441,0.09394071661171371,0.9991983527423405,1694790921.1566353,0.098009665,24.6875,6,0.0
0.08175249488814966,0.09377580666394916,0.9991983527423405,1694790921.65747,0.09814878527777778,24.6875,6,0.0
0.08175249488814966,0.09361212300499731,0.9991983527423405,1694790922.1589735,0.09828809166666666,24.6875,6,0.0
0.08225251014740441,0.09344955516412777,0.9991983527423405,1694790922.660448,0.09842738888888888,24.6875,6,0.0
0.08250251777703177,0.0932880956451531,0.9991983527423405,1694790923.162185,0.0985667563888889,24.6875,6,0.0
0.08212750633259072,0.09312732495675319,0.9991983527423405,1694790923.6633422,0.09870597444444444,24.6875,6,0.0
