current,average,maxod,time,hour,temp,threads,min
0.06737705618457596,0.06888189646538706,0.9991983527423405,1694791204.8394735,0.17681045027777778,24.6875,6,0.0
0.06737705618457596,0.06888189646538706,0.9991983527423405,1694791207.3419755,0.17750559555555553,24.6875,6,0.0
0.06887710196234016,0.06883742400958276,0.9991983527423405,1694791209.8463025,0.17820123111111114,24.6875,6,0.0
0.06750205999938963,0.06875300563800259,0.9991983527423405,1694791212.3499165,0.1788966872222222,24.6875,6,0.0
0.06712704855494858,0.06866889453545093,0.9991983527423405,1694791214.860667,0.17959411222222224,24.6875,6,0.0
0.06712704855494858,0.06858696055256698,0.9991983527423405,1694791217.3639088,0.18028946305555554,24.6875,6,0.0
0.0670020447401349,0.06850819665514221,0.9991983527423405,1694791219.867442,0.18098488694444445,24.6875,6,0.0
0.06637702566606647,0.06843195582012307,0.9991983527423405,1694791222.371101,0.18168035055555556,24.6875,6,0.0
0.06650202948088016,0.06835745336742366,0.9991983527423405,1694791224.877419,0.18237654944444442,24.6875,6,0.0
0.06625202185125278,0.06828245485187384,0.9991983527423405,1694791227.3810108,0.18307199138888888,24.6875,6,0.0
0.06637702566606647,0.06820857473586818,0.9991983527423405,1694791229.8841918,0.18376732055555556,24.6875,6,0.0
0.06675203711050752,0.06819381409622809,0.9991983527423405,1694791232.3870142,0.1844625475,24.6875,6,0.0
0.06675203711050752,0.06819381409622809,0.9991983527423405,1694791234.88986,0.18515778333333335,24.6875,6,0.0
0.06675203711050752,0.06819381409622809,0.9991983527423405,1694791237.3930514,0.18585311444444444,24.6875,6,0.0
0.06875209814752647,0.06815679914310771,0.9991983527423405,1694791239.8965306,0.18654852333333335,24.6875,6,0.0
0.06712704855494858,0.06808581875681015,0.9991983527423405,1694791242.3991356,0.18724369555555556,24.6875,6,0.0
0.06725205236976227,0.06801391397755026,0.9991983527423405,1694791244.9022167,0.18793899416666668,24.6875,6,0.0
0.06662703329569385,0.06794449625166087,0.9991983527423405,1694791247.4052901,0.18863429222222222,24.6875,6,0.0
0.06600201422162542,0.06787551934021607,0.9991983527423405,1694791249.908499,0.18932962694444444,24.6875,6,0.0
0.06687704092532121,0.06780936760424863,0.9991983527423405,1694791252.411386,0.19002487361111112,24.6875,6,0.0
0.06650202948088016,0.06774253736083834,0.9991983527423405,1694791254.9142478,0.19072011416666665,24.6875,6,0.0
0.0661270180364391,0.06767565041583654,0.9991983527423405,1694791257.4172726,0.19141539833333332,24.6875,6,0.0
0.06625202185125278,0.06760869395349428,0.9991983527423405,1694791259.9203787,0.19211070611111108,24.6875,6,0.0
0.06650202948088016,0.06759625432179943,0.9991983527423405,1694791262.422901,0.19280585,24.6875,6,0.0
0.06650202948088016,0.06759625432179943,0.9991983527423405,1694791264.9252708,0.1935009536111111,24.6875,6,0.0
0.06650202948088016,0.06759625432179943,0.9991983527423405,1694791267.42821,0.19419621388888889,24.6875,6,0.0
0.06837708670308543,0.06756365772630739,0.9991983527423405,1694791269.930725,0.19489135805555555,24.6875,6,0.0
0.0670020447401349,0.06749977302345238,0.9991983527423405,1694791272.4336312,0.19558660861111113,24.6875,6,0.0
0.0670020447401349,0.06743443581155235,0.9991983527423405,1694791274.9363103,0.1962817986111111,24.6875,6,0.0
0.06587701040681174,0.06737095382285645,0.9991983527423405,1694791277.4391615,0.19697703305555556,24.6875,6,0.0
0.06600201422162542,0.06730966213376155,0.9991983527423405,1694791279.9420788,0.19767228888888888,24.6875,6,0.0
0.06637702566606647,0.06724952164847467,0.9991983527423405,1694791282.4450428,0.19836755555555555,24.6875,6,0.0
0.06562700277718436,0.06718919159508718,0.9991983527423405,1694791284.9483435,0.19906291916666669,24.6875,6,0.0
0.06575200659199805,0.06713022115261638,0.9991983527423405,1694791287.4514706,0.19975823,24.6875,6,0.0
0.06575200659199805,0.06707178156070065,0.9991983527423405,1694791289.9542623,0.20045345194444444,24.6875,6,0.0
0.06600201422162542,0.06706019320338269,0.9991983527423405,1694791292.4567857,0.2011485952777778,24.6875,6,0.0
0.06600201422162542,0.06706019320338269,0.9991983527423405,1694791294.9593275,0.20184374805555555,24.6875,6,0.0
0.06600201422162542,0.06706019320338269,0.9991983527423405,1694791297.4625645,0.20253908944444443,24.6875,6,0.0
0.06837708670308543,0.06703345760100551,0.9991983527423405,1694791299.9647224,0.20323413638888888,24.6875,6,0.0
0.06725205236976227,0.0669798241345548,0.9991983527423405,1694791302.4672134,0.20392927305555555,24.6875,6,0.0
0.06625202185125278,0.06692224675553612,0.9991983527423405,1694791304.970095,0.2046245163888889,24.6875,6,0.0
0.06550199896237067,0.06686896820848726,0.9991983527423405,1694791307.4729605,0.2053197561111111,24.6875,6,0.0
0.06625202185125278,0.06681929845373619,0.9991983527423405,1694791309.975781,0.20601498444444444,24.6875,6,0.0
0.06550199896237067,0.06676991356653567,0.9991983527423405,1694791312.4789937,0.20671032,24.6875,6,0.0
0.06600201422162542,0.06672129929886315,0.9991983527423405,1694791314.9817004,0.20740551777777777,24.6875,6,0.0
0.065376995147557,0.06667494936403519,0.9991983527423405,1694791317.4846148,0.2081007702777778,24.6875,6,0.0
0.06562700277718436,0.06662638274560619,0.9991983527423405,1694791319.9874218,0.2087959961111111,24.6875,6,0.0
0.06525199133274331,0.06661764973693121,0.9991983527423405,1694791322.4896839,0.20949107027777777,24.6875,6,0.0
0.06525199133274331,0.06661764973693121,0.9991983527423405,1694791324.9921062,0.2101861863888889,24.6875,6,0.0
0.06525199133274331,0.06661764973693121,0.9991983527423405,1694791327.4950776,0.21088145472222222,24.6875,6,0.0
0.067752067629017,0.06659800773608107,0.9991983527423405,1694791329.9974208,0.21157655166666664,24.6875,6,0.0
0.06600201422162542,0.06655096518273022,0.9991983527423405,1694791332.4998553,0.21227167361111113,24.6875,6,0.0
0.06637702566606647,0.06650849937208948,0.9991983527423405,1694791335.00288,0.21296695722222223,24.6875,6,0.0
0.0661270180364391,0.06646642667532793,0.9991983527423405,1694791337.5057175,0.21366218833333334,24.6875,6,0.0
0.06525199133274331,0.06642621074341695,0.9991983527423405,1694791340.0083497,0.214357365,24.6875,6,0.0
0.065376995147557,0.06638632582841648,0.9991983527423405,1694791342.511402,0.2150526563888889,24.6875,6,0.0
0.06487697988830225,0.06634646991789432,0.9991983527423405,1694791345.0141711,0.21574787027777775,24.6875,6,0.0
0.06487697988830225,0.06630675450169868,0.9991983527423405,1694791347.517294,0.21644318194444445,24.6875,6,0.0
0.06462697225867489,0.06626880948770046,0.9991983527423405,1694791350.0209699,0.21713864833333332,24.6875,6,0.0
0.06512698751792963,0.06626146949153923,0.9991983527423405,1694791352.5235937,0.21783382055555556,24.6875,6,0.0
0.06512698751792963,0.06626146949153923,0.9991983527423405,1694791355.0259817,0.21852892944444446,24.6875,6,0.0
0.06512698751792963,0.06626146949153923,0.9991983527423405,1694791357.5280795,0.21922395777777776,24.6875,6,0.0
0.0670020447401349,0.06624636211833586,0.9991983527423405,1694791360.030589,0.21991909805555557,24.6875,6,0.0
0.06662703329569385,0.06620737750951959,0.9991983527423405,1694791362.5337791,0.22061442722222224,24.6875,6,0.0
0.0661270180364391,0.06617090285240299,0.9991983527423405,1694791365.0369802,0.2213097602777778,24.6875,6,0.0
0.06600201422162542,0.06613745806571303,0.9991983527423405,1694791367.540312,0.22200513111111111,24.6875,6,0.0
0.06550199896237067,0.0661019513461674,0.9991983527423405,1694791370.0433607,0.2227004227777778,24.6875,6,0.0
0.06462697225867489,0.06607039043584595,0.9991983527423405,1694791372.5465286,0.22339574722222222,24.6875,6,0.0
0.065376995147557,0.06603686155033198,0.9991983527423405,1694791375.0498006,0.22409109972222224,24.6875,6,0.0
0.065376995147557,0.06600802776853923,0.9991983527423405,1694791377.553055,0.22478644833333333,24.6875,6,0.0
0.06500198370311594,0.06597966965165597,0.9991983527423405,1694791380.0583944,0.22548237861111112,24.6875,6,0.0
0.0645019684438612,0.06597316066309672,0.9991983527423405,1694791382.561069,0.2261775636111111,24.6875,6,0.0
0.0645019684438612,0.06597316066309672,0.9991983527423405,1694791385.063435,0.22687266527777777,24.6875,6,0.0
0.0645019684438612,0.06597316066309672,0.9991983527423405,1694791387.5660682,0.2275678413888889,24.6875,6,0.0
0.06750205999938963,0.06596357399346826,0.9991983527423405,1694791390.0687275,0.2282630238888889,24.6875,6,0.0
0.06587701040681174,0.06593392916874058,0.9991983527423405,1694791392.5713034,0.2289581847222222,24.6875,6,0.0
0.06587701040681174,0.06590948087159551,0.9991983527423405,1694791395.074356,0.22965347694444443,24.6875,6,0.0
0.06550199896237067,0.06588545606589732,0.9991983527423405,1694791397.5774608,0.2303487836111111,24.6875,6,0.0
0.06550199896237067,0.06586246154073354,0.9991983527423405,1694791400.08053,0.23104408083333333,24.6875,6,0.0
0.06500198370311594,0.06584100573851416,0.9991983527423405,1694791402.5836418,0.23173938944444444,24.6875,6,0.0
0.06487697988830225,0.0658220194092539,0.9991983527423405,1694791405.0870018,0.2324347675,24.6875,6,0.0
0.06462697225867489,0.06580411386758642,0.9991983527423405,1694791407.590102,0.2331300725,24.6875,6,0.0
0.06500198370311594,0.06578564171487718,0.9991983527423405,1694791410.0930529,0.2338253372222222,24.6875,6,0.0
0.06500198370311594,0.06578233387630242,0.9991983527423405,1694791412.5955973,0.2345204875,24.6875,6,0.0
0.06500198370311594,0.06578233387630242,0.9991983527423405,1694791415.0978868,0.23521557111111113,24.6875,6,0.0
0.06500198370311594,0.06578233387630242,0.9991983527423405,1694791417.600928,0.23591085694444444,24.6875,6,0.0
0.06762706381420332,0.06577895467254738,0.9991983527423405,1694791420.1027052,0.23660579833333334,24.6875,6,0.0
0.06550199896237067,0.0657589427237792,0.9991983527423405,1694791422.6047165,0.23730080166666664,24.6875,6,0.0
0.06512698751792963,0.06574143975914677,0.9991983527423405,1694791425.1078494,0.23799611416666666,24.6875,6,0.0
0.065376995147557,0.06572531876064773,0.9991983527423405,1694791427.6109502,0.2386914188888889,24.6875,6,0.0
0.06462697225867489,0.06570898415785936,0.9991983527423405,1694791430.1141186,0.23938674444444444,24.6875,6,0.0
0.0645019684438612,0.06569103423104412,0.9991983527423405,1694791432.6172695,0.2400820638888889,24.75,6,0.0
0.06487697988830225,0.06567375933921409,0.9991983527423405,1694791435.120235,0.24077733222222222,24.75,6,0.0
0.06487697988830225,0.0656553194491519,0.9991983527423405,1694791437.6233032,0.24147262777777778,24.75,6,0.0
0.06425196081423383,0.06563423733043756,0.9991983527423405,1694791440.1263163,0.24216791055555556,24.6875,6,0.0
0.06487697988830225,0.06563060435585973,0.9991983527423405,1694791442.6287591,0.24286303305555557,24.6875,6,0.0
0.06487697988830225,0.06563060435585973,0.9991983527423405,1694791445.1309083,0.2435580761111111,24.6875,6,0.0
0.06487697988830225,0.06563060435585973,0.9991983527423405,1694791447.6334522,0.24425322805555555,24.6875,6,0.0
0.06712704855494858,0.06562632317436462,0.9991983527423405,1694791450.1360576,0.24494839416666667,24.6875,6,0.0
0.06550199896237067,0.06560233816585552,0.9991983527423405,1694791452.6392276,0.24564371861111112,24.6875,6,0.0
0.06512698751792963,0.06557875258025962,0.9991983527423405,1694791455.1423073,0.2463390188888889,24.6875,6,0.0
0.06475197607348858,0.06555471720272696,0.9991983527423405,1694791457.6453342,0.24703430416666666,24.6875,6,0.0
0.06525199133274331,0.06553143142479902,0.9991983527423405,1694791460.148318,0.24772957666666665,24.6875,6,0.0
0.06425196081423383,0.06550706158603932,0.9991983527423405,1694791462.651399,0.24842487694444446,24.6875,6,0.0
0.06425196081423383,0.06548062269238973,0.9991983527423405,1694791465.1542914,0.24912012555555554,24.6875,6,0.0
0.0645019684438612,0.06545571026469536,0.9991983527423405,1694791467.6576204,0.24981549388888888,24.6875,6,0.0
0.0645019684438612,0.06543021881400558,0.9991983527423405,1694791470.4164274,0.2505818311111111,24.6875,5,0.0
